trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	34.4  	6   	BELL      	target  	1.951	NR  	0   	NR      	non-target
2   	150   	8   	CURTAIN   	target  	1.955	0.966	1   	target  	target  
3   	249.1 	7   	PIN       	target  	1.955	1.018	0   	non-target	target  
4   	323.1 	3   	RAINBOW   	target  	1.951	NR  	0   	NR      	non-target
5   	365.1 	2   	ISLAND    	target  	1.953	1.122	1   	target  	target  
6   	407.1 	1   	PUZZLE    	target  	1.955	1.099	1   	non-target	non-target
7   	449.1 	5   	HAMMER    	target  	1.955	1.597	1   	non-target	non-target
8   	491.1 	4   	PEBBLE    	target  	1.954	1.429	0   	non-target	target  
